Value,isCovid,isHoliday,isChristmas,isWeekday,isSummer,Date
3.26999999999953,0,0,0,1,0,2022-09-26 00:00:00
4.38000000000011,0,0,0,1,0,2022-09-27 00:00:00
4.40000000000055,0,0,0,1,0,2022-09-28 00:00:00
5.25,0,0,0,1,0,2022-09-29 00:00:00
3.88999999999942,0,0,0,1,0,2022-09-30 00:00:00
3.68000000000029,0,0,0,0,0,2022-10-01 00:00:00
2.90999999999985,0,0,0,0,0,2022-10-02 00:00:00
2.73000000000047,0,0,0,1,0,2022-10-03 00:00:00
3.92000000000007,0,0,0,1,0,2022-10-04 00:00:00
4.13999999999942,0,0,0,1,0,2022-10-05 00:00:00
4.07000000000062,0,0,0,1,0,2022-10-06 00:00:00
4.46000000000004,0,0,0,1,0,2022-10-07 00:00:00
4.64999999999964,0,0,0,0,0,2022-10-08 00:00:00
3.60999999999967,0,0,0,0,0,2022-10-09 00:00:00
3.44000000000051,0,0,0,1,0,2022-10-10 00:00:00
4.07999999999993,0,0,0,1,0,2022-10-11 00:00:00
3.63000000000011,0,0,0,1,0,2022-10-12 00:00:00
4.48999999999978,0,0,0,1,0,2022-10-13 00:00:00
4.43000000000029,0,0,0,1,0,2022-10-14 00:00:00
4.6299999999992,0,0,0,0,0,2022-10-15 00:00:00
4.19000000000051,0,0,0,0,0,2022-10-16 00:00:00
4.01999999999953,0,0,0,1,0,2022-10-17 00:00:00
4.80000000000018,0,0,0,1,0,2022-10-18 00:00:00
4.34000000000015,0,0,0,1,0,2022-10-19 00:00:00
4.48999999999978,0,0,0,1,0,2022-10-20 00:00:00
4.34000000000015,0,0,0,1,0,2022-10-21 00:00:00
4.86999999999989,0,0,0,0,0,2022-10-22 00:00:00
4.99000000000069,0,0,0,0,0,2022-10-23 00:00:00
4.42999999999938,0,0,0,1,0,2022-10-24 00:00:00
4.14000000000033,0,0,0,1,0,2022-10-25 00:00:00
4.47999999999956,0,0,0,1,0,2022-10-26 00:00:00
5.01000000000022,0,0,0,1,0,2022-10-27 00:00:00
4.25,0,1,0,1,0,2022-10-28 00:00:00
4.10999999999967,0,0,0,0,0,2022-10-29 00:00:00
4.0600000000004,0,0,0,0,0,2022-10-30 00:00:00
4.11999999999989,0,0,0,1,0,2022-10-31 00:00:00
4.72000000000025,0,0,0,1,0,2022-11-01 00:00:00
4.60999999999967,0,0,0,1,0,2022-11-02 00:00:00
4.82000000000062,0,0,0,1,0,2022-11-03 00:00:00
4.57999999999993,0,0,0,1,0,2022-11-04 00:00:00
4.60999999999967,0,0,0,0,0,2022-11-05 00:00:00
4.0600000000004,0,0,0,0,0,2022-11-06 00:00:00
4.10999999999967,0,0,0,1,0,2022-11-07 00:00:00
5.09000000000015,0,0,0,1,0,2022-11-08 00:00:00
4.06999999999971,0,0,0,1,0,2022-11-09 00:00:00
4.31999999999971,0,0,0,1,0,2022-11-10 00:00:00
5.09000000000015,0,0,0,1,0,2022-11-11 00:00:00
5.07999999999993,0,0,0,0,0,2022-11-12 00:00:00
4.38000000000011,0,0,0,0,0,2022-11-13 00:00:00
4.25,0,0,0,1,0,2022-11-14 00:00:00
5.25,0,0,0,1,0,2022-11-15 00:00:00
5.18000000000029,0,0,0,1,0,2022-11-16 00:00:00
5.47000000000025,0,0,0,1,0,2022-11-17 00:00:00
5.00999999999931,0,0,0,1,0,2022-11-18 00:00:00
5.13000000000011,0,0,0,0,0,2022-11-19 00:00:00
4.28999999999996,0,0,0,0,0,2022-11-20 00:00:00
4.18000000000029,0,0,0,1,0,2022-11-21 00:00:00
5.15999999999985,0,0,0,1,0,2022-11-22 00:00:00
5.3100000000004,0,0,0,1,0,2022-11-23 00:00:00
5.23999999999978,0,0,0,1,0,2022-11-24 00:00:00
5.26999999999953,0,0,0,1,0,2022-11-25 00:00:00
5.8100000000004,0,0,0,0,0,2022-11-26 00:00:00
5.85999999999967,0,0,0,0,0,2022-11-27 00:00:00
5.71000000000004,0,0,0,1,0,2022-11-28 00:00:00
6.02000000000044,0,0,0,1,0,2022-11-29 00:00:00
5.34000000000015,0,0,0,1,0,2022-11-30 00:00:00
5.40999999999985,0,0,1,1,0,2022-12-01 00:00:00
5.17000000000007,0,0,1,1,0,2022-12-02 00:00:00
4.9399999999996,0,0,1,0,0,2022-12-03 00:00:00
4.02000000000044,0,0,1,0,0,2022-12-04 00:00:00
4.0,0,0,1,1,0,2022-12-05 00:00:00
4.40999999999985,0,0,1,1,0,2022-12-06 00:00:00
4.4399999999996,0,0,1,1,0,2022-12-07 00:00:00
4.96000000000004,0,0,1,1,0,2022-12-08 00:00:00
5.36999999999989,0,0,1,1,0,2022-12-09 00:00:00
5.59000000000015,0,0,1,0,0,2022-12-10 00:00:00
5.07999999999993,0,0,1,0,0,2022-12-11 00:00:00
5.0,0,0,1,1,0,2022-12-12 00:00:00
5.5600000000004,0,0,1,1,0,2022-12-13 00:00:00
5.72000000000025,0,0,1,1,0,2022-12-14 00:00:00
5.75,0,0,1,1,0,2022-12-15 00:00:00
5.26999999999953,0,0,1,1,0,2022-12-16 00:00:00
5.68000000000029,0,0,1,0,0,2022-12-17 00:00:00
4.46000000000004,0,0,1,0,0,2022-12-18 00:00:00
4.42000000000007,0,0,1,1,0,2022-12-19 00:00:00
5.25,0,0,1,1,0,2022-12-20 00:00:00
5.46000000000004,0,0,1,1,0,2022-12-21 00:00:00
5.6899999999996,0,0,1,1,0,2022-12-22 00:00:00
5.43000000000029,0,0,1,1,0,2022-12-23 00:00:00
5.38999999999942,0,0,1,0,0,2022-12-24 00:00:00
4.65000000000055,0,1,1,0,0,2022-12-25 00:00:00
4.59000000000015,0,1,1,1,0,2022-12-26 00:00:00
4.50999999999931,0,0,1,1,0,2022-12-27 00:00:00
4.48000000000047,0,0,1,1,0,2022-12-28 00:00:00
4.4399999999996,0,0,1,1,0,2022-12-29 00:00:00
4.40999999999985,0,0,1,1,0,2022-12-30 00:00:00
4.3700000000008,0,0,1,0,0,2022-12-31 00:00:00
